/m/0146pg	/film/music_contributor/film	/m/0hfzr
/m/0glyyw	/film/producer/films_executive_produced	/m/09txzv
/m/01q_ph	/film/producer/films_executive_produced	/m/01gkp1
/m/02465	/film/producer/films_executive_produced	/m/0170xl
/m/07g7h2	/film/producer/films_executive_produced	/m/0h1fktn
/m/0b1f49	/film/producer/films_executive_produced	/m/07tlfx
/m/06pj8	/film/producer/films_executive_produced	/m/034b6k
/m/05hj_k	/film/producer/films_executive_produced	/m/04y9mm8
/m/01r2c7	/film/producer/films_executive_produced	/m/057lbk
/m/0pz7h	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/030wkp
/m/04s430	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/01v3s2_
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/030wkp
/m/07ymr5	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/086nl7
/m/02k21g	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/030wkp
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/08vr94
/m/06cddt	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/02k21g
/m/04h07s	/base/saturdaynightlive/snl_cast_member/seasons./base/saturdaynightlive/snl_season_tenure/cast_members	/m/06cddt
/m/07r4c	/music/group_member/instruments_played	/m/05148p4
/m/02vr7	/music/group_member/instruments_played	/m/01qbl
/m/02y7sr	/music/group_member/instruments_played	/m/018vs
/m/0dw3l	/music/group_member/instruments_played	/m/018vs
/m/017g21	/music/group_member/instruments_played	/m/0l14qv
/m/01y_rz	/music/group_member/instruments_played	/m/02hnl
/m/0dw3l	/music/group_member/instruments_played	/m/02hnl
/m/0407f	/music/group_member/instruments_played	/m/0342h
/m/059rby	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/01grrf
/m/05fkf	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/01grrf
/m/05fjf	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/01gt99
/m/026mj	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/01grmk
/m/059rby	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/01grmk
/m/02xry	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/070m6c
/m/0498y	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/03rl1g
/m/07_f2	/government/political_district/representatives./government/government_position_held/legislative_sessions	/m/06f0dc
/m/03f7xg	/film/film/written_by	/m/026fd
/m/0d6b7	/film/film/written_by	/m/032md
/m/0bby9p5	/film/film/written_by	/m/0cm89v
/m/07g1sm	/film/film/written_by	/m/0kb3n
/m/0k4p0	/film/film/written_by	/m/098n5
/m/01g3gq	/film/film/written_by	/m/04h68j
/m/02xs6_	/film/film/written_by	/m/07s93v
/m/0ds35l9	/film/film/written_by	/m/08vr94
/m/0gxkm	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/07nv3_
/m/02b19f	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/0784v1
/m/02b0y3	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/03jg5t
/m/04gkp3	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/0ct_yc
/m/05ns4g	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/03yf5g
/m/06jd89	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/04v68c
/m/01rl_3	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/071pf2
/m/0175rc	/soccer/football_team/current_roster./soccer/football_roster_position/player	/m/02qny_
/m/0gg4h	/people/cause_of_death/people	/m/0jrny
/m/0dq9p	/people/cause_of_death/people	/m/03jm6c
/m/0gk4g	/people/cause_of_death/people	/m/0127gn
/m/0gk4g	/people/cause_of_death/people	/m/0hnkp
/m/02y0js	/people/cause_of_death/people	/m/02qx1m2
/m/04psf	/people/cause_of_death/people	/m/0g72r
/m/0dcsx	/people/cause_of_death/people	/m/014zn0
/m/032s66	/people/cause_of_death/people	/m/07_m9_
/m/04rzd	/music/performance_role/regular_performances./music/group_membership/group	/m/07m4c
/m/037c9s	/music/performance_role/regular_performances./music/group_membership/group	/m/0hvbj
/m/0dwtp	/music/performance_role/regular_performances./music/group_membership/group	/m/09lwrt
/m/018j2	/music/performance_role/regular_performances./music/group_membership/group	/m/02t3ln
/m/04rzd	/music/performance_role/regular_performances./music/group_membership/group	/m/02dw1_
/m/0l14qv	/music/performance_role/regular_performances./music/group_membership/group	/m/014pg1
/m/0mkg	/music/performance_role/regular_performances./music/group_membership/group	/m/02t3ln
/m/0l14qv	/music/performance_role/regular_performances./music/group_membership/group	/m/016m5c
/m/02swsm	/organization/organization/parent./organization/organization_relationship/parent	/m/09b3v
/m/01qvcr	/organization/organization/parent./organization/organization_relationship/parent	/m/04sv4
/m/0b275x	/organization/organization/parent./organization/organization_relationship/parent	/m/0l8sx
/m/054g1r	/organization/organization/parent./organization/organization_relationship/parent	/m/09b3v
/m/016k4x	/organization/organization/parent./organization/organization_relationship/parent	/m/0136kr
/m/02_l39	/organization/organization/parent./organization/organization_relationship/parent	/m/03bnb
/m/07y2b	/organization/organization/parent./organization/organization_relationship/parent	/m/05th69
/m/03yxwq	/organization/organization/parent./organization/organization_relationship/parent	/m/086k8
/m/0swff	/user/jg/default_domain/olympic_games/sports	/m/09w1n
/m/0nbjq	/user/jg/default_domain/olympic_games/sports	/m/0dwxr
/m/09x3r	/user/jg/default_domain/olympic_games/sports	/m/02vx4
/m/0l6vl	/user/jg/default_domain/olympic_games/sports	/m/018w8
/m/0sx8l	/user/jg/default_domain/olympic_games/sports	/m/01dys
/m/09x3r	/user/jg/default_domain/olympic_games/sports	/m/03hr1p
/m/018ljb	/user/jg/default_domain/olympic_games/sports	/m/02y8z
/m/0l6m5	/user/jg/default_domain/olympic_games/sports	/m/0d1t3
/m/01h3dj	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/01h6pn
/m/07ssc	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/0cwt70
/m/09c7w0	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/02h2z_
/m/02psqkz	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/081pw
/m/01h3dj	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/06k75
/m/06f32	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/081pw
/m/03f4n1	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/0flry
/m/0b90_r	/military/military_combatant/military_conflicts./military/military_combatant_group/conflict	/m/075k5
/m/0d23k	/location/hud_county_place/place	/m/0d23k
/m/0tlq9	/location/hud_county_place/place	/m/0tlq9
/m/030qb3t	/location/hud_county_place/place	/m/030qb3t
/m/0w9hk	/location/hud_county_place/place	/m/0w9hk
/m/013nv_	/location/hud_county_place/place	/m/013nv_
/m/0yc84	/location/hud_county_place/place	/m/0yc84
/m/0rnmy	/location/hud_county_place/place	/m/0rnmy
/m/099ty	/location/hud_county_place/place	/m/099ty
/m/07l4z	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/09f2j
/m/0jmj7	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/0b1xl
/m/05g76	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/06fq2
/m/03lsq	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/01jswq
/m/0bwjj	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/02482c
/m/049n7	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/03tw2s
/m/0jm8l	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/02mj7c
/m/03wnh	/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/school	/m/0bx8pn
/m/03rk0	/location/statistical_region/religions./location/religion_percentage/religion	/m/06yyp
/m/05kr_	/location/statistical_region/religions./location/religion_percentage/religion	/m/03_gx
/m/03v0t	/location/statistical_region/religions./location/religion_percentage/religion	/m/092bf5
/m/03s5t	/location/statistical_region/religions./location/religion_percentage/religion	/m/0631_
/m/06mz5	/location/statistical_region/religions./location/religion_percentage/religion	/m/01y0s9
/m/05fjf	/location/statistical_region/religions./location/religion_percentage/religion	/m/0631_
/m/0488g	/location/statistical_region/religions./location/religion_percentage/religion	/m/01y0s9
/m/05kj_	/location/statistical_region/religions./location/religion_percentage/religion	/m/021_0p
/m/01g04k	/film/producer/film	/m/0jqb8
/m/0bxtg	/film/producer/film	/m/027qgy
/m/02pq9yv	/film/producer/film	/m/06w99h3
/m/0bgrsl	/film/producer/film	/m/05f67hw
/m/0794g	/film/producer/film	/m/03cmsqb
/m/024c1b	/film/producer/film	/m/0j80w
/m/016dmx	/film/producer/film	/m/03whyr
/m/0h1p	/film/producer/film	/m/01mgw
/m/04n2vgk	/people/person/nationality	/m/09c7w0
/m/04_by	/people/person/nationality	/m/02jx1
/m/03fw4y	/people/person/nationality	/m/03rk0
/m/01x72k	/people/person/nationality	/m/02jx1
/m/01hxs4	/people/person/nationality	/m/0d060g
/m/045c66	/people/person/nationality	/m/09c7w0
/m/02kxbx3	/people/person/nationality	/m/09c7w0
/m/012v1t	/people/person/nationality	/m/09c7w0
/m/014nq4	/film/film/music	/m/023361
/m/0422v0	/film/film/music	/m/02jxmr
/m/02qhlwd	/film/film/music	/m/0bs1yy
/m/0c5qvw	/film/film/music	/m/03f68r6
/m/05fgt1	/film/film/music	/m/03h610
/m/011yxg	/film/film/music	/m/05y7hc
/m/01qvz8	/film/film/music	/m/06fxnf
/m/01hqhm	/film/film/music	/m/04bpm6
/m/05qd_	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/05j82v
/m/054g1r	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/016017
/m/0283xx2	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0q9b0
/m/016tt2	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/0pb33
/m/030_1m	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/026n4h6
/m/07k2x	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/03gyvwg
/m/01795t	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/01vksx
/m/04f525m	/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film	/m/02qk3fk
/m/02vk52z	/organization/membership_organization/members./organization/organization_membership/member	/m/01xbgx
/m/02vk52z	/organization/membership_organization/members./organization/organization_membership/member	/m/02k54
/m/0b6css	/organization/membership_organization/members./organization/organization_membership/member	/m/05cc1
/m/02vk52z	/organization/membership_organization/members./organization/organization_membership/member	/m/0bjv6
/m/07t65	/organization/membership_organization/members./organization/organization_membership/member	/m/04vjh
/m/0_2v	/organization/membership_organization/members./organization/organization_membership/member	/m/04hhv
/m/02vk52z	/organization/membership_organization/members./organization/organization_membership/member	/m/04sj3
/m/02vk52z	/organization/membership_organization/members./organization/organization_membership/member	/m/027rn
/m/01fjw0	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/01fj9_
/m/010dft	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0jc6p
/m/0kcw2	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0n474
/m/031y2	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/07kg3
/m/0bjy7	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/07_f2
/m/0r80l	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0l380
/m/0f25y	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0n4yq
/m/0r6rq	/location/capital_of_administrative_division/capital_of./location/administrative_division_capital_relationship/administrative_division	/m/0l30v
/m/0fjzsy	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/02g_6x
/m/01c_d	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/0b13yt
/m/02c_4	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/01r3hr
/m/03wnh	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/02g_6x
/m/057xkj_	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/02g_7z
/m/026lg0s	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/06b1q
/m/01jv_6	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/06b1q
/m/043tz8m	/american_football/football_team/historical_roster./american_football/football_historical_roster_position/position_s	/m/01snvb
/m/01lly5	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/07vqnc
/m/01ggc9	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/0g60z
/m/03zqc1	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/03ln8b
/m/016z2j	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/0vjr
/m/01vs8ng	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/017dtf
/m/037gjc	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/01fx1l
/m/01j7rd	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/01j7mr
/m/01kwld	/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series	/m/0828jw
/m/02n72k	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/0g5pvv
/m/0bhvtc	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/0pmw9
/m/018nnz	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/07cz2
/m/0g5pvv	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/0164qt
/m/0gjcrrw	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/0fphf3v
/m/0dnvn3	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/02q87z6
/m/02fqxm	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/02rq8k8
/m/07_fj54	/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for	/m/06_wqk4
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/01vn35l
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/01nfys
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/0dfjb8
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/05rnp1
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/01nkxvx
/m/04ztj	/people/marriage_union_type/unions_of_this_type./people/marriage/spouse	/m/046rfv
